Latitude (decimal degrees): 43.770 
Longitude (decimal degrees): 11.256 
Elevation (m): 65.0 
Irradiance Time Offset (h): 0.1746 
month,year 
1,2016 
2,2006 
3,2008 
4,2006 
5,2022 
6,2020 
7,2013 
8,2022 
9,2015 
10,2022 
11,2022 
12,2015 
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),IR(h),WS10m,WD10m,SP 
20221010:0400,12.8,95.95,0.0,-0.0,0.0,346.8,1.59,52.0,99230.0
20221010:0500,13.27,92.65,0.0,-0.0,0.0,358.0,1.45,52.0,99220.0
20221010:0600,13.36,95.95,81.0,238.48,49.0,347.55,1.38,56.0,99260.0
20221010:0700,14.73,89.5,144.0,55.88,127.0,346.2,1.31,50.0,99220.0
20221010:0800,17.48,83.7,296.0,196.38,208.0,342.15,0.83,60.0,99250.0
20221010:0900,19.24,78.3,265.0,37.76,244.0,354.55,0.69,73.0,99300.0
20221010:1000,19.71,75.7,162.0,0.0,162.0,353.4,0.28,107.0,99340.0
20221010:1100,20.27,73.2,268.0,15.68,258.0,369.65,0.21,114.0,99320.0
20221010:1200,20.75,70.8,294.0,39.61,270.0,362.65,0.34,169.0,99260.0
20221010:1300,21.1,63.9,204.0,9.48,199.0,357.25,0.21,75.0,99190.0
20221010:1400,20.83,66.05,179.0,29.45,167.0,360.95,0.69,23.0,99200.0
20221010:1500,19.96,73.15,71.0,0.0,71.0,367.1,0.83,352.0,99200.0
20221010:1600,18.74,78.25,32.0,63.49,27.0,367.5,1.17,43.0,99230.0
20221010:1700,17.46,86.65,0.0,-0.0,0.0,359.2,1.59,51.0,99270.0
20221010:1800,16.24,92.8,0.0,-0.0,0.0,356.3,1.45,55.0,99300.0
20221010:1900,16.41,83.6,0.0,-0.0,0.0,352.0,1.45,22.0,99320.0
20221010:2000,15.42,86.5,0.0,-0.0,0.0,343.7,1.52,33.0,99310.0
20221010:2100,15.05,86.5,0.0,-0.0,0.0,346.6,1.38,37.0,99350.0
20221010:2200,14.39,89.5,0.0,-0.0,0.0,338.85,1.52,32.0,99340.0
20221010:2300,13.25,92.65,0.0,-0.0,0.0,332.1,1.52,34.0,99330.0
20221011:0000,12.54,95.95,0.0,-0.0,0.0,324.15,1.59,38.0,99320.0
20221011:0100,11.93,99.4,0.0,-0.0,0.0,325.6,1.59,46.0,99340.0
20221011:0200,11.74,99.4,0.0,-0.0,0.0,327.25,1.66,50.0,99320.0
20221011:0300,11.93,99.4,0.0,-0.0,0.0,336.55,1.59,48.0,99320.0
20221011:0400,12.02,99.4,0.0,-0.0,0.0,339.85,1.66,47.0,99350.0
20221011:0500,12.04,99.4,0.0,-0.0,0.0,340.0,1.72,50.0,99340.0
20221011:0600,12.33,99.4,87.0,330.19,44.0,341.0,1.66,55.0,99380.0
20221011:0700,14.86,92.7,245.0,496.62,96.0,349.7,2.0,50.0,99440.0
20221011:0800,16.32,86.55,400.0,624.32,123.0,330.95,1.66,53.0,99430.0
20221011:0900,18.18,78.15,520.0,685.52,142.0,319.9,1.45,48.0,99430.0
20221011:1000,19.8,70.65,593.0,716.08,152.0,318.55,1.52,47.0,99410.0
20221011:1100,20.99,61.7,0.0,0.0,0.0,321.85,1.66,47.0,99410.0
20221011:1200,21.67,57.65,486.0,382.95,256.0,337.3,1.79,43.0,99360.0
20221011:1300,22.01,53.85,231.0,24.91,218.0,336.95,1.59,44.0,99320.0
20221011:1400,21.95,53.75,289.0,281.08,176.0,332.85,1.17,33.0,99320.0
20221011:1500,21.76,55.65,103.0,32.13,95.0,352.0,1.03,7.0,99330.0
20221011:1600,20.67,61.6,33.0,95.47,26.0,334.8,1.45,345.0,99330.0
20221011:1700,18.65,70.45,0.0,-0.0,0.0,331.9,1.59,356.0,99350.0
20221011:1800,16.66,75.3,0.0,-0.0,0.0,324.95,1.66,9.0,99380.0
20221011:1900,15.97,80.75,0.0,-0.0,0.0,328.6,1.45,39.0,99420.0
20221011:2000,14.33,89.5,0.0,-0.0,0.0,319.3,1.66,49.0,99420.0
20221011:2100,13.3,92.65,0.0,-0.0,0.0,313.3,1.59,57.0,99430.0
20221011:2200,12.66,95.95,0.0,-0.0,0.0,313.3,1.45,60.0,99450.0
20221011:2300,12.05,95.95,0.0,-0.0,0.0,315.45,1.52,57.0,99440.0
20221012:0000,11.63,95.9,0.0,-0.0,0.0,312.35,1.59,54.0,99460.0
20221012:0100,11.66,95.9,0.0,-0.0,0.0,320.95,1.59,56.0,99470.0
20221012:0200,11.4,95.9,0.0,-0.0,0.0,314.1,1.66,59.0,99460.0
20221012:0300,11.12,95.9,0.0,-0.0,0.0,310.05,1.66,61.0,99440.0
20221012:0400,11.06,95.9,0.0,-0.0,0.0,313.3,1.66,64.0,99450.0
20221012:0500,10.82,95.9,0.0,-0.0,0.0,310.2,1.59,67.0,99460.0
20221012:0600,10.8,95.9,61.0,102.97,48.0,309.25,1.59,67.0,99500.0
20221012:0700,12.93,92.65,219.0,351.55,115.0,327.85,1.03,58.0,99510.0
20221012:0800,16.26,77.95,356.0,425.74,169.0,317.0,1.17,50.0,99520.0
20221012:0900,18.6,68.05,510.0,658.48,150.0,324.15,1.17,48.0,99500.0
20221012:1000,19.85,63.6,554.0,577.82,201.0,319.5,1.1,54.0,99470.0
20221012:1100,20.7,59.5,0.0,0.0,0.0,331.7,0.83,59.0,99500.0
20221012:1200,21.22,57.55,563.0,668.58,165.0,334.2,0.69,56.0,99480.0
20221012:1300,21.41,57.55,423.0,418.18,207.0,337.5,0.9,29.0,99430.0
20221012:1400,21.13,55.55,293.0,310.17,170.0,348.75,1.24,18.0,99400.0
20221012:1500,20.54,59.5,117.0,65.7,101.0,351.45,1.38,16.0,99390.0
20221012:1600,19.47,63.6,26.0,44.16,23.0,341.55,1.38,15.0,99370.0
20221012:1700,18.02,70.35,0.0,-0.0,0.0,341.0,1.52,19.0,99380.0
20221012:1800,16.65,72.7,0.0,-0.0,0.0,338.65,1.66,26.0,99430.0
20221012:1900,15.89,77.85,0.0,-0.0,0.0,341.75,1.59,31.0,99450.0
20221012:2000,15.18,80.6,0.0,-0.0,0.0,345.85,1.59,43.0,99460.0
20221012:2100,14.42,83.45,0.0,-0.0,0.0,337.7,1.45,45.0,99480.0
20221012:2200,14.2,86.4,0.0,-0.0,0.0,348.95,1.45,42.0,99520.0
20221012:2300,13.94,86.4,0.0,-0.0,0.0,345.45,1.59,44.0,99490.0
20221013:0000,13.49,89.45,0.0,-0.0,0.0,335.95,1.45,52.0,99460.0
20221013:0100,13.12,92.65,0.0,-0.0,0.0,334.9,1.45,44.0,99430.0
20221013:0200,12.47,95.95,0.0,-0.0,0.0,319.7,1.59,48.0,99420.0
20221013:0300,12.04,95.95,0.0,-0.0,0.0,319.9,1.59,47.0,99380.0
20221013:0400,11.78,99.4,0.0,-0.0,0.0,320.85,1.59,48.0,99380.0
20221013:0500,11.3,99.35,0.0,-0.0,0.0,311.2,1.59,46.0,99390.0
20221013:0600,10.95,95.9,66.0,163.58,46.0,302.5,1.66,45.0,99390.0
20221013:0700,13.56,92.65,227.0,411.51,107.0,352.8,1.52,51.0,99420.0
20221013:0800,14.87,92.7,415.0,726.81,99.0,356.5,1.45,42.0,99390.0
20221013:0900,17.17,80.85,527.0,745.38,123.0,329.2,1.24,18.0,99380.0
20221013:1000,18.98,70.55,599.0,765.7,135.0,315.25,1.24,8.0,99380.0
20221013:1100,20.23,61.5,621.0,785.73,132.0,324.15,1.45,21.0,99340.0
20221013:1200,20.9,57.45,584.0,771.19,129.0,335.4,1.72,13.0,99280.0
20221013:1300,21.19,55.55,479.0,665.2,139.0,338.1,1.79,360.0,99220.0
20221013:1400,21.35,53.6,365.0,687.79,96.0,344.85,1.66,360.0,99170.0
20221013:1500,20.97,57.45,161.0,260.37,99.0,331.5,1.24,356.0,99150.0
20221013:1600,19.94,63.6,19.0,15.97,18.0,328.0,1.38,330.0,99150.0
20221013:1700,17.96,72.9,0.0,-0.0,0.0,325.7,1.17,339.0,99160.0
20221013:1800,17.11,70.3,0.0,-0.0,0.0,329.55,1.1,360.0,99190.0
20221013:1900,16.0,75.25,0.0,-0.0,0.0,322.2,1.24,342.0,99210.0
20221013:2000,15.9,75.15,0.0,-0.0,0.0,319.1,1.03,41.0,99200.0
20221013:2100,14.28,83.4,0.0,-0.0,0.0,310.6,1.31,57.0,99190.0
20221013:2200,13.45,83.35,0.0,-0.0,0.0,313.7,1.38,55.0,99190.0
20221013:2300,13.37,86.3,0.0,-0.0,0.0,312.15,1.24,54.0,99190.0
20221014:0000,12.96,86.3,0.0,-0.0,0.0,302.3,1.31,70.0,99180.0
20221014:0100,12.44,86.25,0.0,-0.0,0.0,297.75,1.38,81.0,99140.0
20221014:0200,12.48,86.25,0.0,-0.0,0.0,297.45,1.31,81.0,99100.0
20221014:0300,12.48,86.25,0.0,-0.0,0.0,296.5,1.24,83.0,99080.0
20221014:0400,11.7,89.3,0.0,-0.0,0.0,296.3,1.45,86.0,99040.0
20221014:0500,10.81,92.5,0.0,-0.0,0.0,295.7,1.59,88.0,99040.0
20221014:0600,10.47,89.25,70.0,219.86,44.0,295.7,1.52,87.0,99020.0
20221014:0700,11.51,95.9,234.0,487.16,94.0,317.75,0.97,73.0,99120.0
20221014:0800,15.14,83.5,384.0,592.61,129.0,324.75,0.69,76.0,99120.0
20221014:0900,17.86,72.8,466.0,500.67,197.0,305.4,0.34,82.0,99080.0
20221014:1000,19.41,65.75,573.0,678.84,165.0,306.95,0.14,342.0,99080.0
20221014:1100,20.42,61.5,602.0,727.47,153.0,312.95,0.69,286.0,99050.0
20221014:1200,21.0,57.55,571.0,740.55,138.0,320.5,1.1,273.0,99030.0
20221014:1300,21.21,57.55,473.0,660.42,139.0,327.05,1.45,262.0,98950.0
20221014:1400,21.02,57.55,351.0,648.19,101.0,339.05,1.66,265.0,98930.0
20221014:1500,20.29,63.7,182.0,438.25,80.0,352.0,1.66,268.0,98930.0
20221014:1600,19.32,68.1,27.0,122.12,20.0,343.7,1.59,265.0,98900.0
20221014:1700,17.64,78.1,0.0,-0.0,0.0,315.65,1.17,260.0,98930.0
20221014:1800,17.84,72.8,0.0,-0.0,0.0,306.35,0.62,260.0,98950.0
20221014:1900,17.61,75.4,0.0,-0.0,0.0,318.95,0.69,360.0,99020.0
20221014:2000,17.28,72.8,0.0,-0.0,0.0,318.75,0.55,71.0,99020.0
20221014:2100,16.87,75.3,0.0,-0.0,0.0,312.75,0.83,86.0,99040.0
20221014:2200,14.71,83.45,0.0,-0.0,0.0,316.6,1.24,98.0,99030.0
20221014:2300,13.6,86.35,0.0,-0.0,0.0,315.45,1.45,99.0,98980.0
20221015:0000,15.08,80.6,0.0,-0.0,0.0,316.8,0.97,109.0,98980.0
20221015:0100,15.2,80.6,0.0,-0.0,0.0,300.65,0.83,90.0,98970.0
20221015:0200,12.78,86.25,0.0,-0.0,0.0,297.25,1.38,89.0,98970.0
20221015:0300,11.94,86.2,0.0,-0.0,0.0,298.4,1.52,99.0,98940.0
20221015:0400,10.99,89.3,0.0,-0.0,0.0,297.85,1.66,101.0,98920.0
20221015:0500,10.92,89.3,0.0,-0.0,0.0,298.05,1.59,91.0,98940.0
20221015:0600,10.77,89.25,67.0,218.85,42.0,297.25,1.59,88.0,98970.0
20221015:0700,12.56,95.95,147.0,84.77,123.0,325.3,0.9,97.0,99050.0
20221015:0800,15.6,83.55,386.0,638.8,114.0,335.4,0.76,130.0,99070.0
20221015:0900,17.1,75.4,505.0,702.29,131.0,315.45,0.55,171.0,99080.0
20221015:1000,18.35,72.9,572.0,707.97,150.0,332.65,0.76,200.0,99080.0
20221015:1100,19.35,68.1,398.0,158.48,301.0,336.55,1.24,220.0,99090.0
20221015:1200,19.88,65.85,274.0,34.52,254.0,352.4,1.59,236.0,99050.0
20221015:1300,20.23,65.95,293.0,109.92,238.0,354.55,1.59,255.0,99010.0
20221015:1400,19.92,68.2,147.0,13.15,142.0,368.1,1.17,271.0,99000.0
20221015:1500,19.51,70.65,99.0,43.97,89.0,362.85,0.97,272.0,99040.0
20221015:1600,18.83,78.25,13.0,0.0,13.0,374.85,0.83,288.0,99050.0
20221015:1700,17.76,86.65,0.0,-0.0,0.0,365.0,0.69,323.0,99110.0
20221015:1800,17.6,83.7,0.0,-0.0,0.0,355.5,0.48,25.0,99160.0
20221015:1900,17.89,80.85,0.0,-0.0,0.0,350.5,0.62,103.0,99220.0
20221015:2000,16.77,83.65,0.0,-0.0,0.0,338.85,0.9,112.0,99220.0
20221015:2100,17.26,80.85,0.0,-0.0,0.0,329.0,0.69,126.0,99310.0
20221015:2200,16.82,80.8,0.0,-0.0,0.0,321.05,0.62,115.0,99310.0
20221015:2300,15.5,83.55,0.0,-0.0,0.0,319.3,0.97,100.0,99370.0
20221016:0000,14.16,86.4,0.0,-0.0,0.0,317.2,1.31,92.0,99360.0
20221016:0100,13.3,92.65,0.0,-0.0,0.0,320.95,1.52,91.0,99390.0
20221016:0200,12.66,95.95,0.0,-0.0,0.0,324.95,1.66,95.0,99390.0
20221016:0300,12.11,95.95,0.0,-0.0,0.0,323.2,1.66,93.0,99410.0
20221016:0400,11.89,95.95,0.0,-0.0,0.0,328.6,1.66,85.0,99420.0
20221016:0500,11.46,99.4,0.0,-0.0,0.0,330.75,1.52,75.0,99450.0
20221016:0600,11.61,99.4,59.0,163.34,41.0,343.1,1.24,72.0,99480.0
20221016:0700,13.22,95.95,212.0,390.88,103.0,355.5,0.97,74.0,99600.0
20221016:0800,14.93,92.75,381.0,629.02,116.0,358.8,0.83,76.0,99660.0
20221016:0900,17.3,86.65,495.0,666.93,143.0,344.1,0.62,97.0,99670.0
20221016:1000,19.11,78.3,576.0,739.29,139.0,332.65,0.28,153.0,99680.0
20221016:1100,20.14,70.7,575.0,667.31,170.0,333.65,0.34,219.0,99690.0
20221016:1200,20.89,68.4,530.0,616.57,176.0,337.3,0.62,238.0,99650.0
20221016:1300,21.09,66.15,442.0,569.66,160.0,349.9,0.97,256.0,99640.0
20221016:1400,21.07,66.15,354.0,712.07,87.0,359.55,0.9,272.0,99650.0
20221016:1500,20.79,68.4,71.0,4.5,70.0,361.3,0.9,285.0,99680.0
20221016:1600,19.87,75.7,5.0,0.0,5.0,348.15,0.76,297.0,99680.0
20221016:1700,19.3,75.65,0.0,-0.0,0.0,343.9,0.62,334.0,99730.0
20221016:1800,18.82,78.25,0.0,-0.0,0.0,335.4,0.76,36.0,99780.0
20221016:1900,19.28,75.65,0.0,-0.0,0.0,332.85,0.83,13.0,99840.0
20221016:2000,18.39,80.9,0.0,-0.0,0.0,328.8,0.97,50.0,99870.0
20221016:2100,15.75,83.55,0.0,-0.0,0.0,325.3,1.38,66.0,99900.0
20221016:2200,15.02,83.5,0.0,-0.0,0.0,321.45,1.38,61.0,99940.0
20221016:2300,14.27,86.4,0.0,-0.0,0.0,318.15,1.52,57.0,99960.0
20221017:0000,13.41,89.45,0.0,-0.0,0.0,314.5,1.59,64.0,99950.0
20221017:0100,12.39,95.95,0.0,-0.0,0.0,314.2,1.79,68.0,99970.0
20221017:0200,11.76,95.9,0.0,-0.0,0.0,317.2,1.72,68.0,99980.0
20221017:0300,11.32,99.35,0.0,-0.0,0.0,317.4,1.72,68.0,99980.0
20221017:0400,11.26,99.35,0.0,-0.0,0.0,317.55,1.66,70.0,100000.0
20221017:0500,11.11,95.9,0.0,-0.0,0.0,315.25,1.59,67.0,100050.0
20221017:0600,11.12,95.9,46.0,65.94,39.0,315.85,1.52,66.0,100100.0
20221017:0700,13.24,92.65,177.0,214.88,118.0,334.6,1.24,66.0,100210.0
20221017:0800,16.03,86.55,335.0,417.51,161.0,339.45,0.97,64.0,100220.0
20221017:0900,18.89,81.0,443.0,470.34,197.0,342.75,0.76,51.0,100230.0
20221017:1000,20.94,73.3,556.0,679.02,158.0,328.05,0.48,37.0,100230.0
20221017:1100,22.24,64.1,591.0,756.09,136.0,328.4,0.41,72.0,100220.0
20221017:1200,23.04,60.05,550.0,727.73,136.0,331.9,0.21,130.0,100180.0
20221017:1300,23.41,58.0,460.0,684.07,125.0,337.3,0.28,230.0,100150.0
20221017:1400,23.34,58.0,322.0,570.8,111.0,349.3,0.69,263.0,100140.0
20221017:1500,22.9,64.2,165.0,414.98,75.0,349.3,0.9,270.0,100150.0
20221017:1600,21.79,76.0,11.0,23.92,10.0,350.1,0.9,281.0,100150.0
20221017:1700,21.48,68.6,0.0,-0.0,0.0,343.9,0.62,315.0,100170.0
20221017:1800,20.83,70.8,0.0,-0.0,0.0,327.05,0.69,17.0,100210.0
20221017:1900,18.03,72.9,0.0,-0.0,0.0,321.05,1.24,48.0,100220.0
20221017:2000,16.2,77.95,0.0,-0.0,0.0,317.0,1.52,65.0,100200.0
20221017:2100,15.26,80.6,0.0,-0.0,0.0,312.55,1.59,64.0,100240.0
20221017:2200,14.54,83.45,0.0,-0.0,0.0,312.15,1.66,67.0,100260.0
20221017:2300,13.76,89.45,0.0,-0.0,0.0,308.65,1.79,76.0,100230.0
20221018:0000,13.42,86.35,0.0,-0.0,0.0,306.75,1.72,80.0,100200.0
20221018:0100,13.23,89.4,0.0,-0.0,0.0,306.05,1.66,79.0,100190.0
20221018:0200,12.69,89.4,0.0,-0.0,0.0,304.6,1.72,80.0,100160.0
20221018:0300,12.0,89.35,0.0,-0.0,0.0,306.95,1.79,81.0,100160.0
20221018:0400,11.33,95.9,0.0,-0.0,0.0,310.05,1.79,79.0,100150.0
20221018:0500,10.98,95.9,0.0,-0.0,0.0,314.1,1.72,79.0,100140.0
20221018:0600,11.14,95.9,52.0,137.13,38.0,314.85,1.72,82.0,100150.0
20221018:0700,13.14,92.65,207.0,406.99,97.0,316.8,1.31,84.0,100180.0
20221018:0800,16.43,80.75,365.0,587.06,123.0,322.8,0.83,95.0,100190.0
20221018:0900,18.78,75.55,489.0,686.91,133.0,324.35,0.41,137.0,100170.0
20221018:1000,20.52,66.05,570.0,760.54,128.0,324.75,0.62,205.0,100140.0
20221018:1100,21.59,64.0,586.0,755.89,135.0,323.2,1.03,230.0,100120.0
20221018:1200,22.04,59.8,548.0,739.81,131.0,326.85,1.38,240.0,100020.0
20221018:1300,22.16,57.75,452.0,670.88,127.0,329.2,1.52,241.0,99950.0
20221018:1400,21.95,59.7,315.0,557.1,112.0,329.2,1.52,247.0,99910.0
20221018:1500,21.39,66.15,157.0,382.64,76.0,328.0,1.17,262.0,99900.0
20221018:1600,20.23,73.2,9.0,0.0,9.0,324.75,0.97,286.0,99870.0
20221018:1700,18.92,81.0,0.0,-0.0,0.0,319.1,0.69,308.0,99880.0
20221018:1800,18.72,78.25,0.0,-0.0,0.0,314.5,0.28,340.0,99920.0
20221018:1900,18.34,80.9,0.0,-0.0,0.0,311.95,0.41,272.0,99840.0
20221018:2000,17.9,83.7,0.0,-0.0,0.0,308.85,0.14,294.0,99840.0
20221018:2100,17.55,83.7,0.0,-0.0,0.0,306.75,0.28,49.0,99810.0
20221018:2200,17.08,83.7,0.0,-0.0,0.0,304.4,0.48,61.0,99780.0
20221018:2300,16.44,86.6,0.0,-0.0,0.0,305.95,0.62,48.0,99750.0
20221019:0000,15.8,89.6,0.0,-0.0,0.0,304.8,0.9,68.0,99730.0
20221019:0100,14.17,89.5,0.0,-0.0,0.0,308.95,1.1,78.0,99700.0
20221019:0200,13.32,92.65,0.0,-0.0,0.0,305.2,1.24,79.0,99670.0
20221019:0300,12.75,92.6,0.0,-0.0,0.0,312.95,1.31,74.0,99630.0
20221019:0400,12.57,92.6,0.0,-0.0,0.0,325.9,1.24,68.0,99600.0
20221019:0500,12.18,92.6,0.0,-0.0,0.0,322.2,1.24,64.0,99590.0
20221019:0600,11.71,95.9,30.0,20.4,28.0,324.15,1.24,63.0,99570.0
20221019:0700,12.99,92.65,112.0,30.08,104.0,320.5,0.97,64.0,99620.0
20221019:0800,16.0,80.75,223.0,88.31,187.0,323.0,0.76,64.0,99620.0
20221019:0900,18.43,78.15,369.0,249.28,241.0,323.0,0.62,45.0,99610.0
20221019:1000,20.22,68.3,561.0,727.19,142.0,316.2,0.48,20.0,99580.0
20221019:1100,21.61,64.0,582.0,748.91,139.0,316.05,0.55,348.0,99570.0
20221019:1200,22.54,59.95,553.0,770.0,123.0,320.5,0.76,331.0,99510.0
20221019:1300,23.06,58.0,453.0,690.76,122.0,324.15,0.76,325.0,99430.0
20221019:1400,23.27,58.0,319.0,598.62,104.0,325.3,0.76,316.0,99410.0
20221019:1500,22.89,62.05,157.0,416.36,71.0,325.3,0.76,298.0,99370.0
20221019:1600,21.58,73.45,6.0,0.0,6.0,322.2,1.03,300.0,99380.0
20221019:1700,20.72,68.4,0.0,-0.0,0.0,316.4,0.83,338.0,99410.0
20221019:1800,18.91,75.55,0.0,-0.0,0.0,312.55,1.03,35.0,99440.0
20221019:1900,16.29,77.95,0.0,-0.0,0.0,307.7,1.45,56.0,99400.0
20221019:2000,14.48,83.45,0.0,-0.0,0.0,304.8,1.66,55.0,99440.0
20221019:2100,12.72,92.6,0.0,-0.0,0.0,302.1,1.93,63.0,99470.0
20221019:2200,11.7,95.9,0.0,-0.0,0.0,299.75,1.93,71.0,99450.0
20221019:2300,11.18,95.9,0.0,-0.0,0.0,299.55,1.86,66.0,99440.0
20221020:0000,10.86,95.9,0.0,-0.0,0.0,301.5,1.86,64.0,99460.0
20221020:0100,10.72,95.9,0.0,-0.0,0.0,301.8,1.86,67.0,99450.0
20221020:0200,10.79,95.9,0.0,-0.0,0.0,309.05,1.79,68.0,99470.0
20221020:0300,10.77,92.5,0.0,-0.0,0.0,305.0,1.93,70.0,99430.0
20221020:0400,10.95,89.3,0.0,-0.0,0.0,311.0,1.93,71.0,99430.0
20221020:0500,10.8,92.5,0.0,-0.0,0.0,302.5,1.93,72.0,99430.0
20221020:0600,10.57,89.25,51.0,180.96,34.0,293.4,2.0,74.0,99430.0
20221020:0700,12.26,86.2,207.0,450.99,89.0,295.1,1.66,73.0,99560.0
20221020:0800,16.36,75.25,361.0,602.81,118.0,299.4,1.31,81.0,99520.0
20221020:0900,19.82,65.85,415.0,402.99,210.0,311.4,0.97,98.0,99510.0
20221020:1000,21.84,53.75,558.0,738.76,136.0,312.75,0.97,126.0,99490.0
20221020:1100,22.77,48.55,569.0,717.92,148.0,327.05,0.62,168.0,99520.0
20221020:1200,23.29,47.0,535.0,715.78,139.0,324.35,0.83,167.0,99450.0
20221020:1300,23.44,48.7,414.0,523.25,166.0,323.75,0.97,190.0,99400.0
20221020:1400,23.22,48.7,255.0,285.32,154.0,327.05,0.9,246.0,99420.0
20221020:1500,22.43,57.75,157.0,451.67,66.0,327.85,0.9,267.0,99420.0
20221020:1600,21.78,57.65,3.0,0.0,3.0,327.05,0.48,278.0,99430.0
20221020:1700,21.1,57.55,0.0,-0.0,0.0,319.1,0.28,111.0,99430.0
20221020:1800,19.86,61.4,0.0,-0.0,0.0,313.5,0.9,105.0,99430.0
20221020:1900,16.46,70.2,0.0,-0.0,0.0,317.55,1.45,83.0,99460.0
20221020:2000,15.38,77.8,0.0,-0.0,0.0,313.9,1.52,98.0,99410.0
20221020:2100,16.46,67.75,0.0,-0.0,0.0,307.7,1.17,97.0,99480.0
20221020:2200,13.4,83.25,0.0,-0.0,0.0,306.35,1.93,103.0,99480.0
20221020:2300,12.56,83.25,0.0,-0.0,0.0,310.05,1.93,104.0,99450.0
20221021:0000,12.27,86.2,0.0,-0.0,0.0,308.3,1.79,104.0,99400.0
20221021:0100,11.78,86.15,0.0,-0.0,0.0,304.7,1.86,106.0,99400.0
20221021:0200,11.66,83.1,0.0,-0.0,0.0,304.6,1.72,105.0,99410.0
20221021:0300,11.45,83.1,0.0,-0.0,0.0,309.25,1.86,95.0,99410.0
20221021:0400,11.21,86.1,0.0,-0.0,0.0,308.3,1.93,96.0,99430.0
20221021:0500,11.07,86.1,0.0,-0.0,0.0,305.55,1.93,102.0,99430.0
20221021:0600,11.11,86.1,22.0,0.0,22.0,308.85,1.86,108.0,99410.0
20221021:0700,12.73,92.6,88.0,7.77,86.0,340.6,1.17,112.0,99510.0
20221021:0800,14.62,86.45,215.0,85.31,181.0,346.8,1.45,122.0,99530.0
20221021:0900,16.63,80.8,324.0,162.72,242.0,335.2,1.59,127.0,99500.0
20221021:1000,17.98,75.45,317.0,83.0,270.0,340.8,1.66,139.0,99450.0
20221021:1100,19.0,65.75,354.0,122.14,283.0,341.2,2.14,160.0,99430.0
20221021:1200,19.52,63.6,249.0,27.37,234.0,349.9,2.34,186.0,99410.0
20221021:1300,19.01,70.55,56.0,0.0,56.0,369.05,1.31,187.0,99350.0
20221021:1400,19.26,70.55,63.0,0.0,63.0,358.8,1.45,185.0,99350.0
20221021:1500,19.17,73.05,42.0,0.0,42.0,355.9,1.24,186.0,99350.0
20221021:1600,18.56,75.55,1.0,0.0,1.0,358.0,1.45,188.0,99390.0
20221021:1700,17.51,80.85,0.0,-0.0,0.0,357.45,1.52,159.0,99430.0
20221021:1800,16.68,80.8,0.0,-0.0,0.0,355.5,2.21,128.0,99390.0
20221021:1900,16.52,83.65,0.0,-0.0,0.0,353.95,2.07,140.0,99360.0
20221021:2000,16.07,86.55,0.0,-0.0,0.0,339.65,1.93,150.0,99360.0
20221021:2100,15.53,89.6,0.0,-0.0,0.0,339.45,1.66,149.0,99420.0
20221021:2200,14.94,89.55,0.0,-0.0,0.0,335.55,1.86,134.0,99410.0
20221021:2300,14.99,92.75,0.0,-0.0,0.0,349.7,2.0,133.0,99400.0
20221022:0000,15.33,92.75,0.0,-0.0,0.0,358.6,2.28,128.0,99330.0
20221022:0100,15.71,92.75,0.0,-0.0,0.0,361.05,2.55,132.0,99290.0
20221022:0200,16.0,89.65,0.0,-0.0,0.0,364.0,2.69,141.0,99230.0
20221022:0300,16.25,89.65,0.0,-0.0,0.0,367.1,2.69,145.0,99230.0
20221022:0400,16.38,92.8,0.0,-0.0,0.0,359.0,3.17,150.0,99200.0
20221022:0500,16.88,92.8,0.0,-0.0,0.0,380.3,3.31,155.0,99170.0
20221022:0600,17.24,92.85,11.0,0.0,11.0,386.3,3.17,161.0,99190.0
20221022:0700,17.32,92.85,147.0,150.21,109.0,388.8,3.17,160.0,99340.0
20221022:0800,18.09,92.85,169.0,27.92,158.0,386.85,4.21,165.0,99340.0
20221022:0900,19.14,89.8,330.0,188.33,236.0,387.25,4.21,174.0,99340.0
20221022:1000,20.16,83.95,251.0,24.94,237.0,396.55,4.34,184.0,99320.0
20221022:1100,21.29,78.55,149.0,0.0,149.0,394.4,5.1,198.0,99330.0
20221022:1200,22.0,76.1,200.0,7.37,196.0,386.3,4.14,204.0,99280.0
20221022:1300,22.36,71.05,285.0,140.2,220.0,387.45,4.41,207.0,99260.0
20221022:1400,22.07,71.05,131.0,14.54,126.0,390.9,4.34,208.0,99300.0
20221022:1500,21.54,73.45,95.0,88.78,78.0,365.55,3.31,202.0,99310.0
20221022:1600,20.66,78.5,0.0,0.0,0.0,360.95,2.48,191.0,99370.0
20221022:1700,19.6,83.9,0.0,-0.0,0.0,356.85,2.21,172.0,99440.0
20221022:1800,18.83,89.75,0.0,-0.0,0.0,354.15,2.34,163.0,99500.0
20221022:1900,18.61,92.85,0.0,-0.0,0.0,385.7,2.34,153.0,99570.0
20221022:2000,18.17,92.85,0.0,-0.0,0.0,367.9,2.21,146.0,99600.0
20221022:2100,17.9,92.85,0.0,-0.0,0.0,371.0,2.14,135.0,99640.0
20221022:2200,17.5,92.85,0.0,-0.0,0.0,363.25,2.21,131.0,99650.0
20221022:2300,17.33,92.85,0.0,-0.0,0.0,367.7,2.14,125.0,99650.0
20221023:0000,17.09,89.7,0.0,-0.0,0.0,366.15,2.0,121.0,99600.0
